2007-08-01 15:51:03,812  INFO (GCodeAnalyzer.java:98) - Analyzing 509_Satinc.java
2007-08-01 15:51:04,750  INFO (GCodeAnalyzer.java:98) - Analyzing 50_BcelCflowStackFieldAdder.java
2007-08-01 15:51:04,781  INFO (GCodeAnalyzer.java:98) - Analyzing 510_RMIStubGenerator.java
2007-08-01 15:51:04,828  INFO (GCodeAnalyzer.java:98) - Analyzing 511_BundleInfoTask.java
2007-08-01 15:51:04,906  INFO (GCodeAnalyzer.java:98) - Analyzing 512_BundleHTMLExtractorTask.java
2007-08-01 15:51:05,046  INFO (GCodeAnalyzer.java:98) - Analyzing 513_LONG_Upper.java
2007-08-01 15:51:05,078  INFO (GCodeAnalyzer.java:98) - Analyzing 514_OperandStack.java
2007-08-01 15:51:05,109  INFO (GCodeAnalyzer.java:98) - Analyzing 515_LocalVariables.java
2007-08-01 15:51:05,156  INFO (GCodeAnalyzer.java:98) - Analyzing 516_Method.java
2007-08-01 15:51:05,187  INFO (GCodeAnalyzer.java:98) - Analyzing 517_LocalVariablesInfo.java
2007-08-01 15:51:05,203  INFO (GCodeAnalyzer.java:98) - Analyzing 518_GraphicalVerifier.java
2007-08-01 15:51:05,281  INFO (GCodeAnalyzer.java:98) - Analyzing 519_Pass3bVerifier.java
2007-08-01 15:51:05,312  INFO (GCodeAnalyzer.java:98) - Analyzing 51_Utility.java
2007-08-01 15:51:05,375  INFO (GCodeAnalyzer.java:98) - Analyzing 520_JavaClass.java
2007-08-01 15:51:05,437  INFO (GCodeAnalyzer.java:98) - Analyzing 521_Type.java
2007-08-01 15:51:05,500  INFO (GCodeAnalyzer.java:98) - Analyzing 522_EntitySpecification.java
2007-08-01 15:51:05,578  INFO (GCodeAnalyzer.java:98) - Analyzing 523_OptionsClassCreator.java
2007-08-01 15:51:05,734  INFO (GCodeAnalyzer.java:98) - Analyzing 524_SequenceTracer.java
2007-08-01 15:51:05,796  INFO (GCodeAnalyzer.java:98) - Analyzing 525_ThreadTracer.java
2007-08-01 15:51:05,859  INFO (GCodeAnalyzer.java:98) - Analyzing 526_InstanceTracer.java
2007-08-01 15:51:05,890  INFO (GCodeAnalyzer.java:98) - Analyzing 527_OntConstantsCreator.java
2007-08-01 15:51:05,968  INFO (GCodeAnalyzer.java:98) - Analyzing 528_ConstantsCreator.java
2007-08-01 15:51:06,000  INFO (GCodeAnalyzer.java:98) - Analyzing 529_MBeanIntrospector.java
2007-08-01 15:51:06,093  INFO (GCodeAnalyzer.java:98) - Analyzing 52_LazyClassGen.java
2007-08-01 15:51:06,265  INFO (GCodeAnalyzer.java:98) - Analyzing 530_CopyCLinitClassLoader.java
2007-08-01 15:51:06,343  INFO (GCodeAnalyzer.java:98) - Analyzing 531_PreciseCallStack.java
2007-08-01 15:51:06,359  INFO (GCodeAnalyzer.java:98) - Analyzing 532_SourceCompilerContentHandler.java
2007-08-01 15:51:06,562  INFO (GCodeAnalyzer.java:98) - Analyzing 533_ClassAppearanceAnalyzer.java
2007-08-01 15:51:06,609  INFO (GCodeAnalyzer.java:98) - Analyzing 534_CheckAttributeDescriptor.java
2007-08-01 15:51:06,671  INFO (GCodeAnalyzer.java:98) - Analyzing 535_ConfigGeneratorConstants.java
2007-08-01 15:51:06,687  INFO (GCodeAnalyzer.java:98) - Analyzing 536_ConfigInterfaceVisitor.java
2007-08-01 15:51:06,718  INFO (GCodeAnalyzer.java:98) - Analyzing 537_MethodDescriptor.java
2007-08-01 15:51:06,734  INFO (GCodeAnalyzer.java:98) - Analyzing 538_BetterTypeFrameModelingVisitor.java
2007-08-01 15:51:06,890  INFO (GCodeAnalyzer.java:98) - Analyzing 53_BcelTypeMunger.java
2007-08-01 15:51:07,031  INFO (GCodeAnalyzer.java:98) - Analyzing 54_BcelClassWeaver.java
2007-08-01 15:51:07,265  INFO (GCodeAnalyzer.java:98) - Analyzing 55_BcelShadow.java
2007-08-01 15:51:07,718  INFO (GCodeAnalyzer.java:98) - Analyzing 56_BcelWorld.java
2007-08-01 15:51:07,812  INFO (GCodeAnalyzer.java:98) - Analyzing 57_BcelRenderer.java
2007-08-01 15:51:07,875  INFO (GCodeAnalyzer.java:98) - Analyzing 58_Method.java
2007-08-01 15:51:07,984  INFO (GCodeAnalyzer.java:98) - Analyzing 59_GraphicalVerifier.java
2007-08-01 15:51:08,015  INFO (GCodeAnalyzer.java:98) - Analyzing 5_Mode.java
2007-08-01 15:51:08,421  INFO (GCodeAnalyzer.java:98) - Analyzing 60_Pass3aVerifier.java
2007-08-01 15:51:08,515  INFO (GCodeAnalyzer.java:98) - Analyzing 61_OperandStack.java
2007-08-01 15:51:08,546  INFO (GCodeAnalyzer.java:98) - Analyzing 62_Pass3bVerifier.java
2007-08-01 15:51:08,593  INFO (GCodeAnalyzer.java:98) - Analyzing 63_LocalVariableInfo.java
2007-08-01 15:51:08,609  INFO (GCodeAnalyzer.java:98) - Analyzing 64_BCELifier.java
2007-08-01 15:51:08,640  INFO (GCodeAnalyzer.java:98) - Analyzing 65_LocalVariablesInfo.java
2007-08-01 15:51:08,671  INFO (GCodeAnalyzer.java:98) - Analyzing 66_DOUBLE_Upper.java
2007-08-01 15:51:08,687  INFO (GCodeAnalyzer.java:98) - Analyzing 67_LocalVariables.java
2007-08-01 15:51:08,734  INFO (GCodeAnalyzer.java:98) - Analyzing 68_BCELPerfTest.java
2007-08-01 15:51:08,765  INFO (GCodeAnalyzer.java:98) - Analyzing 69_InstructionVisitor.java
2007-08-01 15:51:08,796  INFO (GCodeAnalyzer.java:98) - Analyzing 6_Predicate.java
2007-08-01 15:51:08,921  INFO (GCodeAnalyzer.java:98) - Analyzing 70_AspectJAspectModel.java
2007-08-01 15:51:09,031  INFO (GCodeAnalyzer.java:98) - Analyzing 71_BCELCodeGenerator.java
2007-08-01 15:51:09,109  INFO (GCodeAnalyzer.java:98) - Analyzing 72_BCELWrapperGenerator.java
2007-08-01 15:51:09,171  INFO (GCodeAnalyzer.java:98) - Analyzing 73_BCELCodeGenerator.java
2007-08-01 15:51:09,281  INFO (GCodeAnalyzer.java:98) - Analyzing 74_BCELWrapperGenerator.java
2007-08-01 15:51:09,312  INFO (GCodeAnalyzer.java:98) - Analyzing 75_Mode.java
2007-08-01 15:51:09,546  INFO (GCodeAnalyzer.java:98) - Analyzing 76_Number.java
2007-08-01 15:51:09,765  INFO (GCodeAnalyzer.java:98) - Analyzing 77_BooleanType.java
2007-08-01 15:51:09,859  INFO (GCodeAnalyzer.java:98) - Analyzing 78_Whitespace.java
2007-08-01 15:51:09,968  INFO (GCodeAnalyzer.java:98) - Analyzing 79_LongType.java
2007-08-01 15:51:10,062  INFO (GCodeAnalyzer.java:98) - Analyzing 7_Number.java
2007-08-01 15:51:10,265  INFO (GCodeAnalyzer.java:98) - Analyzing 80_Predicate.java
2007-08-01 15:51:10,359  INFO (GCodeAnalyzer.java:98) - Analyzing 81_ReferenceType.java
2007-08-01 15:51:10,421  INFO (GCodeAnalyzer.java:98) - Analyzing 82_Stylesheet.java
2007-08-01 15:51:10,500 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{Util.getJCRefType(DOM_INTF_SIG),Util.getJCRefType(NODE_ITERATOR_SIG),Util.getJCRefType(TRANSLET_OUTPUT_SIG)}
2007-08-01 15:51:10,500 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{DOCUMENT_PNAME,ITERATOR_PNAME,TRANSLET_OUTPUT_PNAME}
2007-08-01 15:51:10,500 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{Util.getJCRefType(DOM_INTF_SIG),Util.getJCRefType(NODE_ITERATOR_SIG),Util.getJCRefType(TRANSLET_OUTPUT_SIG),org.apache.bcel.generic.Type.INT}
2007-08-01 15:51:10,500 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{DOCUMENT_PNAME,ITERATOR_PNAME,TRANSLET_OUTPUT_PNAME,"current"}
2007-08-01 15:51:10,546 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{Util.getJCRefType(DOM_INTF_SIG),Util.getJCRefType(NODE_ITERATOR_SIG),Util.getJCRefType(TRANSLET_OUTPUT_SIG)}
2007-08-01 15:51:10,546 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{DOCUMENT_PNAME,ITERATOR_PNAME,TRANSLET_OUTPUT_PNAME}
2007-08-01 15:51:10,562 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{Util.getJCRefType(DOM_INTF_SIG),Util.getJCRefType(NODE_ITERATOR_SIG),Util.getJCRefType(TRANSLET_OUTPUT_SIG),org.apache.bcel.generic.Type.INT}
2007-08-01 15:51:10,562 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{DOCUMENT_PNAME,ITERATOR_PNAME,TRANSLET_OUTPUT_PNAME,"current"}
2007-08-01 15:51:10,625 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{Util.getJCRefType(DOM_INTF_SIG),Util.getJCRefType(NODE_ITERATOR_SIG),Util.getJCRefType(TRANSLET_OUTPUT_SIG)}
2007-08-01 15:51:10,625 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{DOCUMENT_PNAME,ITERATOR_PNAME,TRANSLET_OUTPUT_PNAME}
2007-08-01 15:51:10,656 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{Util.getJCRefType(DOM_INTF_SIG),Util.getJCRefType(NODE_ITERATOR_SIG),Util.getJCRefType(TRANSLET_OUTPUT_SIG),org.apache.bcel.generic.Type.INT}
2007-08-01 15:51:10,656 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{DOCUMENT_PNAME,ITERATOR_PNAME,TRANSLET_OUTPUT_PNAME,"current"}
2007-08-01 15:51:10,671 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{Util.getJCRefType(DOM_INTF_SIG),Util.getJCRefType(NODE_ITERATOR_SIG),Util.getJCRefType(TRANSLET_OUTPUT_SIG)}
2007-08-01 15:51:10,671 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{DOCUMENT_PNAME,ITERATOR_PNAME,TRANSLET_OUTPUT_PNAME}
2007-08-01 15:51:10,687 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{Util.getJCRefType(DOM_INTF_SIG),Util.getJCRefType(NODE_ITERATOR_SIG),Util.getJCRefType(TRANSLET_OUTPUT_SIG),org.apache.bcel.generic.Type.INT}
2007-08-01 15:51:10,687 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{DOCUMENT_PNAME,ITERATOR_PNAME,TRANSLET_OUTPUT_PNAME,"current"}
2007-08-01 15:51:10,718  INFO (GCodeAnalyzer.java:98) - Analyzing 83_AttributeSetMethodGenerator.java
2007-08-01 15:51:10,781  INFO (GCodeAnalyzer.java:98) - Analyzing 84_IntType.java
2007-08-01 15:51:10,906  INFO (GCodeAnalyzer.java:98) - Analyzing 85_Sort.java
2007-08-01 15:51:11,250  INFO (GCodeAnalyzer.java:98) - Analyzing 86_BooleanType.java
2007-08-01 15:51:11,343  INFO (GCodeAnalyzer.java:98) - Analyzing 87_IntType.java
2007-08-01 15:51:11,453  INFO (GCodeAnalyzer.java:98) - Analyzing 88_RealType.java
2007-08-01 15:51:11,593  INFO (GCodeAnalyzer.java:98) - Analyzing 89_AttributeSetMethodGenerator.java
2007-08-01 15:51:11,609  INFO (GCodeAnalyzer.java:98) - Analyzing 8_AttributeSetMethodGenerator.java
2007-08-01 15:51:11,640  INFO (GCodeAnalyzer.java:98) - Analyzing 90_Stylesheet.java
2007-08-01 15:51:11,718 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{Util.getJCRefType(DOM_INTF_SIG),Util.getJCRefType(NODE_ITERATOR_SIG),Util.getJCRefType(TRANSLET_OUTPUT_SIG),org.apache.bcel.generic.Type.INT}
2007-08-01 15:51:11,718 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{DOCUMENT_PNAME,ITERATOR_PNAME,TRANSLET_OUTPUT_PNAME,"current"}
2007-08-01 15:51:11,718 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{Util.getJCRefType(DOM_INTF_SIG),Util.getJCRefType(NODE_ITERATOR_SIG),Util.getJCRefType(TRANSLET_OUTPUT_SIG)}
2007-08-01 15:51:11,718 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{DOCUMENT_PNAME,ITERATOR_PNAME,TRANSLET_OUTPUT_PNAME}
2007-08-01 15:51:11,765 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{Util.getJCRefType(DOM_INTF_SIG),Util.getJCRefType(NODE_ITERATOR_SIG),Util.getJCRefType(TRANSLET_OUTPUT_SIG),org.apache.bcel.generic.Type.INT}
2007-08-01 15:51:11,781 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{DOCUMENT_PNAME,ITERATOR_PNAME,TRANSLET_OUTPUT_PNAME,"current"}
2007-08-01 15:51:11,781 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{Util.getJCRefType(DOM_INTF_SIG),Util.getJCRefType(NODE_ITERATOR_SIG),Util.getJCRefType(TRANSLET_OUTPUT_SIG)}
2007-08-01 15:51:11,781 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{DOCUMENT_PNAME,ITERATOR_PNAME,TRANSLET_OUTPUT_PNAME}
2007-08-01 15:51:11,875 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{Util.getJCRefType(DOM_INTF_SIG),Util.getJCRefType(NODE_ITERATOR_SIG),Util.getJCRefType(TRANSLET_OUTPUT_SIG)}
2007-08-01 15:51:11,875 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{DOCUMENT_PNAME,ITERATOR_PNAME,TRANSLET_OUTPUT_PNAME}
2007-08-01 15:51:11,890 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{Util.getJCRefType(DOM_INTF_SIG),Util.getJCRefType(NODE_ITERATOR_SIG),Util.getJCRefType(TRANSLET_OUTPUT_SIG),org.apache.bcel.generic.Type.INT}
2007-08-01 15:51:11,890 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{DOCUMENT_PNAME,ITERATOR_PNAME,TRANSLET_OUTPUT_PNAME,"current"}
2007-08-01 15:51:11,921 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{Util.getJCRefType(DOM_INTF_SIG),Util.getJCRefType(NODE_ITERATOR_SIG),Util.getJCRefType(TRANSLET_OUTPUT_SIG),org.apache.bcel.generic.Type.INT}
2007-08-01 15:51:11,921 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{DOCUMENT_PNAME,ITERATOR_PNAME,TRANSLET_OUTPUT_PNAME,"current"}
2007-08-01 15:51:11,921 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{Util.getJCRefType(DOM_INTF_SIG),Util.getJCRefType(NODE_ITERATOR_SIG),Util.getJCRefType(TRANSLET_OUTPUT_SIG)}
2007-08-01 15:51:11,921 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{DOCUMENT_PNAME,ITERATOR_PNAME,TRANSLET_OUTPUT_PNAME}
2007-08-01 15:51:11,968  INFO (GCodeAnalyzer.java:98) - Analyzing 91_Predicate.java
2007-08-01 15:51:12,078  INFO (GCodeAnalyzer.java:98) - Analyzing 92_Whitespace.java
2007-08-01 15:51:12,250  INFO (GCodeAnalyzer.java:98) - Analyzing 93_Number.java
2007-08-01 15:51:12,453  INFO (GCodeAnalyzer.java:98) - Analyzing 94_ReferenceType.java
2007-08-01 15:51:12,515  INFO (GCodeAnalyzer.java:98) - Analyzing 95_Sort.java
2007-08-01 15:51:12,828  INFO (GCodeAnalyzer.java:98) - Analyzing 96_BooleanType.java
2007-08-01 15:51:12,937  INFO (GCodeAnalyzer.java:98) - Analyzing 97_IntType.java
2007-08-01 15:51:13,031  INFO (GCodeAnalyzer.java:98) - Analyzing 98_RealType.java
2007-08-01 15:51:13,203  INFO (GCodeAnalyzer.java:98) - Analyzing 99_AttributeSetMethodGenerator.java
2007-08-01 15:51:13,265  INFO (GCodeAnalyzer.java:98) - Analyzing 9_Stylesheet.java
2007-08-01 15:51:13,375 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{Util.getJCRefType(DOM_INTF_SIG),Util.getJCRefType(NODE_ITERATOR_SIG),Util.getJCRefType(TRANSLET_OUTPUT_SIG),org.apache.bcel.generic.Type.INT}
2007-08-01 15:51:13,375 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{DOCUMENT_PNAME,ITERATOR_PNAME,TRANSLET_OUTPUT_PNAME,"current"}
2007-08-01 15:51:13,375 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{Util.getJCRefType(DOM_INTF_SIG),Util.getJCRefType(NODE_ITERATOR_SIG),Util.getJCRefType(TRANSLET_OUTPUT_SIG)}
2007-08-01 15:51:13,375 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{DOCUMENT_PNAME,ITERATOR_PNAME,TRANSLET_OUTPUT_PNAME}
2007-08-01 15:51:13,859 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{Util.getJCRefType(DOM_INTF_SIG),Util.getJCRefType(NODE_ITERATOR_SIG),Util.getJCRefType(TRANSLET_OUTPUT_SIG),org.apache.bcel.generic.Type.INT}
2007-08-01 15:51:13,859 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{DOCUMENT_PNAME,ITERATOR_PNAME,TRANSLET_OUTPUT_PNAME,"current"}
2007-08-01 15:51:13,859 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{Util.getJCRefType(DOM_INTF_SIG),Util.getJCRefType(NODE_ITERATOR_SIG),Util.getJCRefType(TRANSLET_OUTPUT_SIG)}
2007-08-01 15:51:13,859 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{DOCUMENT_PNAME,ITERATOR_PNAME,TRANSLET_OUTPUT_PNAME}
2007-08-01 15:51:14,031 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{Util.getJCRefType(DOM_INTF_SIG),Util.getJCRefType(NODE_ITERATOR_SIG),Util.getJCRefType(TRANSLET_OUTPUT_SIG)}
2007-08-01 15:51:14,031 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{DOCUMENT_PNAME,ITERATOR_PNAME,TRANSLET_OUTPUT_PNAME}
2007-08-01 15:51:14,046 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{Util.getJCRefType(DOM_INTF_SIG),Util.getJCRefType(NODE_ITERATOR_SIG),Util.getJCRefType(TRANSLET_OUTPUT_SIG),org.apache.bcel.generic.Type.INT}
2007-08-01 15:51:14,046 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{DOCUMENT_PNAME,ITERATOR_PNAME,TRANSLET_OUTPUT_PNAME,"current"}
2007-08-01 15:51:14,078 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{Util.getJCRefType(DOM_INTF_SIG),Util.getJCRefType(NODE_ITERATOR_SIG),Util.getJCRefType(TRANSLET_OUTPUT_SIG),org.apache.bcel.generic.Type.INT}
2007-08-01 15:51:14,078 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{DOCUMENT_PNAME,ITERATOR_PNAME,TRANSLET_OUTPUT_PNAME,"current"}
2007-08-01 15:51:14,078 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{Util.getJCRefType(DOM_INTF_SIG),Util.getJCRefType(NODE_ITERATOR_SIG),Util.getJCRefType(TRANSLET_OUTPUT_SIG)}
2007-08-01 15:51:14,078 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{DOCUMENT_PNAME,ITERATOR_PNAME,TRANSLET_OUTPUT_PNAME}
2007-08-01 15:51:14,125 DEBUG (RepositoryAnalyzer.java:153) - Analyzing directory org_apache_bcel_generic_TypedInstruction
2007-08-01 15:51:14,140  INFO (GCodeAnalyzer.java:98) - Analyzing 0_FindBadCast2.java
2007-08-01 15:51:14,203  INFO (GCodeAnalyzer.java:98) - Analyzing 1_BetterTypeFrameModelingVisitor.java
2007-08-01 15:51:14,343  INFO (GCodeAnalyzer.java:98) - Analyzing 2_TypedInstruction.java
2007-08-01 15:51:14,343  INFO (GCodeAnalyzer.java:98) - Analyzing 3_BetterTypeFrameModelingVisitor.java
2007-08-01 15:51:14,484  INFO (GCodeAnalyzer.java:98) - Analyzing 4_TypedInstruction.java
2007-08-01 15:51:14,500 DEBUG (RepositoryAnalyzer.java:153) - Analyzing directory org_apache_bcel_generic_UnconditionalBranch
2007-08-01 15:51:14,531  INFO (GCodeAnalyzer.java:98) - Analyzing 0_ClassGenerator.java
2007-08-01 15:51:14,859  INFO (GCodeAnalyzer.java:98) - Analyzing 1_UnconditionalBranch.java
2007-08-01 15:51:14,875  INFO (GCodeAnalyzer.java:98) - Analyzing 2_UnconditionalBranch.java
2007-08-01 15:51:14,875 DEBUG (RepositoryAnalyzer.java:153) - Analyzing directory org_apache_bcel_generic_VariableLengthInstruction
2007-08-01 15:51:14,906  INFO (GCodeAnalyzer.java:98) - Analyzing 0_VariableLengthInstruction.java
2007-08-01 15:51:14,937 DEBUG (RepositoryAnalyzer.java:153) - Analyzing directory org_apache_bcel_generic_Visitor
2007-08-01 15:51:15,000  INFO (GCodeAnalyzer.java:98) - Analyzing 0_ReferenceVisitor.java
2007-08-01 15:51:15,093  INFO (GCodeAnalyzer.java:98) - Analyzing 10_EmptyDeepVisitor.java
2007-08-01 15:51:15,125  INFO (GCodeAnalyzer.java:98) - Analyzing 11_AbstractCheckVisitor.java
2007-08-01 15:51:15,171  INFO (GCodeAnalyzer.java:98) - Analyzing 12_InstConstraintVisitor.java
2007-08-01 15:51:15,250  INFO (GCodeAnalyzer.java:98) - Analyzing 13_Visitor.java
2007-08-01 15:51:15,250  INFO (GCodeAnalyzer.java:98) - Analyzing 14_InstConstraintVisitor.java
2007-08-01 15:51:15,421  INFO (GCodeAnalyzer.java:98) - Analyzing 15_ReferenceVisitor.java
2007-08-01 15:51:15,437  INFO (GCodeAnalyzer.java:98) - Analyzing 16_VisitorSet.java
2007-08-01 15:51:15,453  INFO (GCodeAnalyzer.java:98) - Analyzing 17_IDeepVisitor.java
2007-08-01 15:51:15,484  INFO (GCodeAnalyzer.java:98) - Analyzing 18_EmptyDeepVisitor.java
2007-08-01 15:51:15,500  INFO (GCodeAnalyzer.java:98) - Analyzing 19_AbstractCheckVisitor.java
2007-08-01 15:51:15,500  INFO (GCodeAnalyzer.java:98) - Analyzing 1_UnreadVariableCheck.java
2007-08-01 15:51:15,546  INFO (GCodeAnalyzer.java:98) - Analyzing 20_ReplaceNativeAndCPIdx.java
2007-08-01 15:51:15,562  INFO (GCodeAnalyzer.java:98) - Analyzing 21_NativeInstruction.java
2007-08-01 15:51:15,593  INFO (GCodeAnalyzer.java:98) - Analyzing 22_compile1.java
2007-08-01 15:51:15,703  INFO (GCodeAnalyzer.java:98) - Analyzing 23_Visitor.java
2007-08-01 15:51:15,718  INFO (GCodeAnalyzer.java:98) - Analyzing 24_ExtendedVisitor.java
2007-08-01 15:51:15,734  INFO (GCodeAnalyzer.java:98) - Analyzing 25_MarkerInstruction.java
2007-08-01 15:51:15,765  INFO (GCodeAnalyzer.java:98) - Analyzing 26_InstConstraintVisitor.java
2007-08-01 15:51:15,843  INFO (GCodeAnalyzer.java:98) - Analyzing 27_Visitor.java
2007-08-01 15:51:15,875  INFO (GCodeAnalyzer.java:98) - Analyzing 2_VisitorSet.java
2007-08-01 15:51:15,890  INFO (GCodeAnalyzer.java:98) - Analyzing 3_IDeepVisitor.java
2007-08-01 15:51:15,937  INFO (GCodeAnalyzer.java:98) - Analyzing 4_EmptyDeepVisitor.java
2007-08-01 15:51:15,968  INFO (GCodeAnalyzer.java:98) - Analyzing 5_AbstractCheckVisitor.java
2007-08-01 15:51:15,984  INFO (GCodeAnalyzer.java:98) - Analyzing 6_ReferenceVisitor.java
2007-08-01 15:51:16,015  INFO (GCodeAnalyzer.java:98) - Analyzing 7_UnreadVariableCheck.java
2007-08-01 15:51:16,031  INFO (GCodeAnalyzer.java:98) - Analyzing 8_VisitorSet.java
2007-08-01 15:51:16,046  INFO (GCodeAnalyzer.java:98) - Analyzing 9_IDeepVisitor.java
2007-08-01 15:51:16,046 DEBUG (RepositoryAnalyzer.java:153) - Analyzing directory org_apache_bcel_Repository
2007-08-01 15:51:16,515  INFO (GCodeAnalyzer.java:98) - Analyzing 0_Repository.java
2007-08-01 15:51:16,515  INFO (GCodeAnalyzer.java:98) - Analyzing 100_Pass3aVerifier.java
2007-08-01 15:51:16,578  INFO (GCodeAnalyzer.java:98) - Analyzing 101_TransitiveHull.java
2007-08-01 15:51:16,609  INFO (GCodeAnalyzer.java:98) - Analyzing 102_VerifierAppFrame.java
2007-08-01 15:51:16,640  INFO (GCodeAnalyzer.java:98) - Analyzing 103_VerifyDialog.java
2007-08-01 15:51:16,687  INFO (GCodeAnalyzer.java:98) - Analyzing 104_Pass3bVerifier.java
2007-08-01 15:51:16,734  INFO (GCodeAnalyzer.java:98) - Analyzing 105_SerialVersionUidHelper.java
2007-08-01 15:51:16,812  INFO (GCodeAnalyzer.java:98) - Analyzing 106_Translator_BCEL.java
2007-08-01 15:51:17,046  INFO (GCodeAnalyzer.java:98) - Analyzing 107_WrappeeTranslator_BCEL.java
2007-08-01 15:51:17,281  INFO (GCodeAnalyzer.java:98) - Analyzing 108_OpcodeStack.java
2007-08-01 15:51:17,390  INFO (ASTCrawlerUtil.java:437) - Unhandled case _UNKNOWN_ while getting return type of VariableDeclarationFragment
2007-08-01 15:51:17,437  INFO (GCodeAnalyzer.java:98) - Analyzing 109_DontUseEnum.java
2007-08-01 15:51:17,531  INFO (GCodeAnalyzer.java:98) - Analyzing 10_ClassFileSetCheck.java
2007-08-01 15:51:17,578  INFO (GCodeAnalyzer.java:98) - Analyzing 110_UnreadFields.java
2007-08-01 15:51:17,671  INFO (GCodeAnalyzer.java:98) - Analyzing 111_JavaClassAnalysisEngine.java
2007-08-01 15:51:17,734  INFO (GCodeAnalyzer.java:98) - Analyzing 112_TransitiveHull.java
2007-08-01 15:51:17,828  INFO (GCodeAnalyzer.java:98) - Analyzing 113_ObjInfo.java
2007-08-01 15:51:17,859  INFO (GCodeAnalyzer.java:98) - Analyzing 114_SelfProfiler.java
2007-08-01 15:51:18,156  INFO (GCodeAnalyzer.java:98) - Analyzing 115_BCAClass.java
2007-08-01 15:51:18,265  INFO (GCodeAnalyzer.java:98) - Analyzing 116_Environment.java
2007-08-01 15:51:18,281  INFO (GCodeAnalyzer.java:98) - Analyzing 117_ClassInfo.java
2007-08-01 15:51:18,312  INFO (GCodeAnalyzer.java:98) - Analyzing 118_ProxyClassGenerator.java
2007-08-01 15:51:18,359  INFO (GCodeAnalyzer.java:98) - Analyzing 119_Verifier.java
2007-08-01 15:51:18,390  INFO (GCodeAnalyzer.java:98) - Analyzing 11_ReferenceDAO.java
2007-08-01 15:51:18,406  INFO (GCodeAnalyzer.java:98) - Analyzing 120_Repository.java
2007-08-01 15:51:18,421  INFO (GCodeAnalyzer.java:98) - Analyzing 121_ClassLoaderRepository.java
